Date,Price
2016-08-12T06:00:00Z,586.3847037037038
2016-08-12T12:00:00Z,585.7174814814815
2016-08-12T18:00:00Z,586.208074074074
2016-08-13T00:00:00Z,587.160037037037
2016-08-13T06:00:00Z,587.8883703703704
2016-08-13T12:00:00Z,588.401962962963
2016-08-13T18:00:00Z,588.0425925925925
2016-08-14T00:00:00Z,586.3990740740741
2016-08-14T06:00:00Z,582.819111111111
2016-08-14T12:00:00Z,576.7831481481481
2016-08-14T18:00:00Z,572.407
2016-08-15T00:00:00Z,569.8303333333333
2016-08-15T06:00:00Z,569.4457407407409
2016-08-15T12:00:00Z,568.0829259259259
2016-08-15T18:00:00Z,566.6995925925926
2016-08-16T00:00:00Z,565.4954814814814
2016-08-16T06:00:00Z,565.4027777777778
2016-08-16T12:00:00Z,570.3330370370371
2016-08-16T18:00:00Z,576.0213333333332
2016-08-17T00:00:00Z,580.4057037037037
2016-08-17T06:00:00Z,581.9707037037037
2016-08-17T12:00:00Z,579.5230370370369
2016-08-17T18:00:00Z,576.4821851851852
2016-08-18T00:00:00Z,574.1236666666667
2016-08-18T06:00:00Z,573.8194444444445
2016-08-18T12:00:00Z,574.5296296296297
2016-08-18T18:00:00Z,574.9066666666666
2016-08-19T00:00:00Z,574.8812222222222
2016-08-19T06:00:00Z,574.7237777777776
2016-08-19T12:00:00Z,574.7735555555555
2016-08-19T18:00:00Z,574.5142592592592
2016-08-20T00:00:00Z,574.3156666666667
2016-08-20T06:00:00Z,576.0407037037037
2016-08-20T12:00:00Z,578.5017777777778
2016-08-20T18:00:00Z,581.1947407407407
2016-08-21T00:00:00Z,583.2762592592593
2016-08-21T06:00:00Z,583.9881851851852
2016-08-21T12:00:00Z,583.5343703703704
2016-08-21T18:00:00Z,582.6051481481481
2016-08-22T00:00:00Z,581.4644814814815
2016-08-22T06:00:00Z,581.0276296296296
2016-08-22T12:00:00Z,582.313074074074
2016-08-22T18:00:00Z,584.138925925926
2016-08-23T00:00:00Z,585.8724074074075
2016-08-23T06:00:00Z,585.5051111111112
2016-08-23T12:00:00Z,583.8751111111111
2016-08-23T18:00:00Z,582.3410740740742
2016-08-24T00:00:00Z,580.6338888888889
2016-08-24T06:00:00Z,579.7697777777779
2016-08-24T12:00:00Z,578.8877407407408
2016-08-24T18:00:00Z,578.2192222222221
2016-08-25T00:00:00Z,576.4315925925926
2016-08-25T06:00:00Z,574.6712962962962
2016-08-25T12:00:00Z,573.671925925926
2016-08-25T18:00:00Z,573.666037037037
2016-08-26T00:00:00Z,574.5540370370371
2016-08-26T06:00:00Z,576.0752962962962
2016-08-26T12:00:00Z,577.7894074074073
2016-08-26T18:00:00Z,579.2082222222222
2016-08-27T00:00:00Z,578.9792962962962
2016-08-27T06:00:00Z,577.663962962963
2016-08-27T12:00:00Z,574.2958888888888
2016-08-27T18:00:00Z,571.197
2016-08-28T00:00:00Z,569.2995925925926
2016-08-28T06:00:00Z,569.1304814814815
2016-08-28T12:00:00Z,570.2867037037038
2016-08-28T18:00:00Z,572.4345555555556
2016-08-29T00:00:00Z,574.4623333333334
2016-08-29T06:00:00Z,575.5606666666666
2016-08-29T12:00:00Z,574.9463333333332
2016-08-29T18:00:00Z,573.8742592592592
2016-08-30T00:00:00Z,573.2638148148149
2016-08-30T06:00:00Z,574.0674074074074
2016-08-30T12:00:00Z,575.0876296296295
2016-08-30T18:00:00Z,575.6836296296296
2016-08-31T00:00:00Z,575.050074074074
2016-08-31T06:00:00Z,573.6652222222223
2016-08-31T12:00:00Z,572.3778888888888
2016-08-31T18:00:00Z,571.8128148148149
2016-09-01T00:00:00Z,571.6990000000001
2016-09-01T06:00:00Z,571.6537407407408
2016-09-01T12:00:00Z,571.2302222222222
2016-09-01T18:00:00Z,571.3984814814814
2016-09-02T00:00:00Z,571.3161481481479
2016-09-02T06:00:00Z,571.7843333333333
2016-09-02T12:00:00Z,572.9833333333332
2016-09-02T18:00:00Z,574.7063333333334
2016-09-03T00:00:00Z,575.9814074074073
2016-09-03T06:00:00Z,576.7837407407407
2016-09-03T12:00:00Z,577.2598888888889
2016-09-03T18:00:00Z,584.6846666666667
2016-09-04T00:00:00Z,593.7495925925926
2016-09-04T06:00:00Z,603.1106666666666
2016-09-04T12:00:00Z,611.9649629629629
2016-09-04T18:00:00Z,617.1321481481481
2016-09-05T00:00:00Z,618.4525185185183
2016-09-05T06:00:00Z,615.0281111111111
2016-09-05T12:00:00Z,610.4384074074073
2016-09-05T18:00:00Z,606.7056296296297
2016-09-06T00:00:00Z,605.2138518518519
2016-09-06T06:00:00Z,605.6517037037039
2016-09-06T12:00:00Z,607.2621481481482
2016-09-06T18:00:00Z,609.9938888888889
2016-09-07T00:00:00Z,611.859925925926
2016-09-07T06:00:00Z,613.2527037037038
2016-09-07T12:00:00Z,614.9944444444444
2016-09-07T18:00:00Z,616.2226296296295
2016-09-08T00:00:00Z,617.1287777777776
2016-09-08T06:00:00Z,621.5097407407408
2016-09-08T12:00:00Z,625.2985185185186
2016-09-08T18:00:00Z,628.7872592592591
2016-09-09T00:00:00Z,629.0352962962963
2016-09-09T06:00:00Z,626.627925925926
2016-09-09T12:00:00Z,623.2783703703703
2016-09-09T18:00:00Z,621.0822222222223
2016-09-10T00:00:00Z,620.439074074074
2016-09-10T06:00:00Z,621.2916296296297
2016-09-10T12:00:00Z,622.8852962962964
2016-09-10T18:00:00Z,624.0291851851852
2016-09-11T00:00:00Z,624.2025185185186
2016-09-11T06:00:00Z,624.4867037037038
2016-09-11T12:00:00Z,625.0256666666668
2016-09-11T18:00:00Z,620.3719259259259
2016-09-12T00:00:00Z,613.8432962962962
2016-09-12T06:00:00Z,607.0144444444444
2016-09-12T12:00:00Z,602.8876296296297
2016-09-12T18:00:00Z,601.9776666666666
2016-09-13T00:00:00Z,603.2683703703702
2016-09-13T06:00:00Z,605.2622592592592
2016-09-13T12:00:00Z,606.5394814814814
2016-09-13T18:00:00Z,607.5963703703704
2016-09-14T00:00:00Z,608.3125185185186
2016-09-14T06:00:00Z,608.9636296296297
2016-09-14T12:00:00Z,609.7188518518518
2016-09-14T18:00:00Z,609.7839259259259
2016-09-15T00:00:00Z,609.4605925925925
2016-09-15T06:00:00Z,608.995851851852
2016-09-15T12:00:00Z,608.3530000000001
2016-09-15T18:00:00Z,607.1489629629631
2016-09-16T00:00:00Z,606.3307037037038
2016-09-16T06:00:00Z,605.8590370370372
2016-09-16T12:00:00Z,605.7553703703704
2016-09-16T18:00:00Z,606.3556666666667
2016-09-17T00:00:00Z,607.3138888888889
2016-09-17T06:00:00Z,608.1199259259259
2016-09-17T12:00:00Z,608.3007407407407
2016-09-17T18:00:00Z,608.1937777777778
2016-09-18T00:00:00Z,607.9391481481481
2016-09-18T06:00:00Z,608.306925925926
2016-09-18T12:00:00Z,608.9740370370371
2016-09-18T18:00:00Z,610.1648148148148
2016-09-19T00:00:00Z,611.2266296296297
2016-09-19T06:00:00Z,611.4692222222224
2016-09-19T12:00:00Z,610.8238518518519
2016-09-19T18:00:00Z,609.6915555555555
2016-09-20T00:00:00Z,608.9370740740741
2016-09-20T06:00:00Z,608.5634814814816
2016-09-20T12:00:00Z,608.1891851851852
2016-09-20T18:00:00Z,607.1572962962963
2016-09-21T00:00:00Z,603.9321481481481
2016-09-21T06:00:00Z,600.0867037037037
2016-09-21T12:00:00Z,595.8597037037038
2016-09-21T18:00:00Z,593.6658888888888
2016-09-22T00:00:00Z,593.4314444444443
2016-09-22T06:00:00Z,594.281037037037
2016-09-22T12:00:00Z,595.0302222222222
2016-09-22T18:00:00Z,595.4865555555555
2016-09-23T00:00:00Z,595.9086666666667
2016-09-23T06:00:00Z,596.9814814814815
2016-09-23T12:00:00Z,599.2143703703705
2016-09-23T18:00:00Z,601.7461481481481
2016-09-24T00:00:00Z,604.4768888888889
2016-09-24T06:00:00Z,606.0456296296296
2016-09-24T12:00:00Z,606.0260000000001
2016-09-24T18:00:00Z,605.2614814814814
2016-09-25T00:00:00Z,604.1824814814814
2016-09-25T06:00:00Z,603.5544444444444
2016-09-25T12:00:00Z,602.482074074074
2016-09-25T18:00:00Z,601.6359629629629
2016-09-26T00:00:00Z,601.2891111111111
2016-09-26T06:00:00Z,602.9082962962963
2016-09-26T12:00:00Z,605.1980370370371
2016-09-26T18:00:00Z,607.2109999999999
2016-09-27T00:00:00Z,607.9420740740741
2016-09-27T06:00:00Z,607.0641481481482
2016-09-27T12:00:00Z,605.8262222222223
2016-09-27T18:00:00Z,605.0967407407408
2016-09-28T00:00:00Z,604.5373703703704
2016-09-28T06:00:00Z,604.1874074074074
2016-09-28T12:00:00Z,603.8848148148148
2016-09-28T18:00:00Z,604.0180370370371
2016-09-29T00:00:00Z,604.4312592592593
2016-09-29T06:00:00Z,605.2021481481482
2016-09-29T12:00:00Z,605.7777407407408
2016-09-29T18:00:00Z,606.1505925925926
2016-09-30T00:00:00Z,606.206
2016-09-30T06:00:00Z,606.2731481481482
2016-09-30T12:00:00Z,606.4954814814815
2016-09-30T18:00:00Z,607.4295555555556
2016-10-01T00:00:00Z,609.631962962963
2016-10-01T06:00:00Z,612.3854444444446
2016-10-01T12:00:00Z,615.2002222222224
2016-10-01T18:00:00Z,617.0232962962964
2016-10-02T00:00:00Z,616.8898888888889
2016-10-02T06:00:00Z,615.3679999999999
2016-10-02T12:00:00Z,613.1410370370371
2016-10-02T18:00:00Z,611.7322962962963
2016-10-03T00:00:00Z,611.9145555555555
2016-10-03T06:00:00Z,612.9464444444443
2016-10-03T12:00:00Z,613.5144074074072
2016-10-03T18:00:00Z,613.550925925926
2016-10-04T00:00:00Z,612.5356666666668
2016-10-04T06:00:00Z,611.3190000000001
2016-10-04T12:00:00Z,610.0704444444444
2016-10-04T18:00:00Z,609.4236296296297
2016-10-05T00:00:00Z,609.335074074074
2016-10-05T06:00:00Z,609.7903333333334
2016-10-05T12:00:00Z,610.7090370370371
2016-10-05T18:00:00Z,611.9465925925927
2016-10-06T00:00:00Z,612.8266666666667
2016-10-06T06:00:00Z,613.3785185185185
2016-10-06T12:00:00Z,613.3844814814815
2016-10-06T18:00:00Z,612.9304444444446
2016-10-07T00:00:00Z,612.5616296296297
2016-10-07T06:00:00Z,613.6136296296296
2016-10-07T12:00:00Z,614.9821111111111
2016-10-07T18:00:00Z,616.8370370370371
2016-10-08T00:00:00Z,618.857740740741
2016-10-08T06:00:00Z,620.2217777777779
2016-10-08T12:00:00Z,620.4348148148148
2016-10-08T18:00:00Z,620.2266666666667
2016-10-09T00:00:00Z,619.5600740740741
2016-10-09T06:00:00Z,618.7729629629629
2016-10-09T12:00:00Z,618.3678518518518
2016-10-09T18:00:00Z,617.8947037037036
2016-10-10T00:00:00Z,618.0599629629629
2016-10-10T06:00:00Z,617.9536296296296
2016-10-10T12:00:00Z,617.2128888888889
2016-10-10T18:00:00Z,617.1158888888889
2016-10-11T00:00:00Z,621.1701851851851
2016-10-11T06:00:00Z,627.8406666666666
2016-10-11T12:00:00Z,634.0605925925926
2016-10-11T18:00:00Z,640.0765925925925
2016-10-12T00:00:00Z,642.9757407407409
2016-10-12T06:00:00Z,644.3734444444445
2016-10-12T12:00:00Z,643.9186666666666
2016-10-12T18:00:00Z,641.4461851851851
2016-10-13T00:00:00Z,639.367111111111
2016-10-13T06:00:00Z,637.4795555555554
2016-10-13T12:00:00Z,636.5698148148147
2016-10-13T18:00:00Z,635.8942222222222
2016-10-14T00:00:00Z,635.4755185185185
2016-10-14T06:00:00Z,635.0719259259259
2016-10-14T12:00:00Z,635.9525185185186
2016-10-14T18:00:00Z,637.1539629629631
2016-10-15T00:00:00Z,638.4828148148149
2016-10-15T06:00:00Z,639.6678518518519
2016-10-15T12:00:00Z,640.3738888888889
2016-10-15T18:00:00Z,640.163962962963
2016-10-16T00:00:00Z,640.347962962963
2016-10-16T06:00:00Z,641.2970000000001
2016-10-16T12:00:00Z,642.4432592592592
2016-10-16T18:00:00Z,643.1017777777778
2016-10-17T00:00:00Z,642.4503333333333
2016-10-17T06:00:00Z,641.2377037037037
2016-10-17T12:00:00Z,639.8357777777778
2016-10-17T18:00:00Z,639.0176666666667
2016-10-18T00:00:00Z,638.5315185185185
2016-10-18T06:00:00Z,638.632
2016-10-18T12:00:00Z,637.8188518518518
2016-10-18T18:00:00Z,636.4075925925926
2016-10-19T00:00:00Z,635.5502222222223
2016-10-19T06:00:00Z,634.3253703703705
2016-10-19T12:00:00Z,631.7955555555554
2016-10-19T18:00:00Z,629.4262962962962
2016-10-20T00:00:00Z,627.6652592592592
2016-10-20T06:00:00Z,627.0631851851853
2016-10-20T12:00:00Z,626.7062962962964
2016-10-20T18:00:00Z,626.7066666666668
2016-10-21T00:00:00Z,627.4540370370371
2016-10-21T06:00:00Z,628.2582962962963
2016-10-21T12:00:00Z,629.7508888888889
2016-10-21T18:00:00Z,630.8614074074075
2016-10-22T00:00:00Z,631.5327037037038
2016-10-22T06:00:00Z,632.903962962963
2016-10-22T12:00:00Z,640.0960740740741
2016-10-22T18:00:00Z,648.7745185185186
2016-10-23T00:00:00Z,656.1677037037038
2016-10-23T06:00:00Z,658.475814814815
2016-10-23T12:00:00Z,658.0599629629629
2016-10-23T18:00:00Z,655.8826666666666
2016-10-24T00:00:00Z,653.798037037037
2016-10-24T06:00:00Z,651.2926296296297
2016-10-24T12:00:00Z,649.6816296296296
2016-10-24T18:00:00Z,649.0494074074073
2016-10-25T00:00:00Z,650.6967037037037
2016-10-25T06:00:00Z,652.0038518518519
2016-10-25T12:00:00Z,653.625814814815
2016-10-25T18:00:00Z,654.6557407407407
2016-10-26T00:00:00Z,656.181037037037
2016-10-26T06:00:00Z,658.0784444444444
2016-10-26T12:00:00Z,664.3875925925926
2016-10-26T18:00:00Z,671.4794074074074
2016-10-27T00:00:00Z,681.027074074074
2016-10-27T06:00:00Z,687.5856666666668
2016-10-27T12:00:00Z,688.9252592592593
2016-10-27T18:00:00Z,690.2885555555555
2016-10-28T00:00:00Z,690.2011851851852
2016-10-28T06:00:00Z,690.6523703703702
2016-10-28T12:00:00Z,690.1555185185185
2016-10-28T18:00:00Z,689.9769629629631
2016-10-29T00:00:00Z,694.351925925926
2016-10-29T06:00:00Z,700.842888888889
2016-10-29T12:00:00Z,710.6353333333333
2016-10-29T18:00:00Z,717.7441481481479
2016-10-30T00:00:00Z,719.3949259259258
2016-10-30T06:00:00Z,717.6961851851852
2016-10-30T12:00:00Z,713.4324074074074
2016-10-30T18:00:00Z,706.6636666666667
2016-10-31T00:00:00Z,700.7396296296297
2016-10-31T06:00:00Z,696.4071481481482
2016-10-31T12:00:00Z,696.199
2016-10-31T18:00:00Z,696.6195185185185
2016-11-01T00:00:00Z,700.1626666666667
2016-11-01T06:00:00Z,712.1038888888888
2016-11-01T12:00:00Z,724.7112222222222
2016-11-01T18:00:00Z,734.615962962963
2016-11-02T00:00:00Z,737.1562962962963
2016-11-02T06:00:00Z,733.8129259259258
2016-11-02T12:00:00Z,729.9873333333335
2016-11-02T18:00:00Z,732.7942962962965
2016-11-03T00:00:00Z,739.3885185185186
2016-11-03T06:00:00Z,744.5646296296296
2016-11-03T12:00:00Z,737.2921111111112
2016-11-03T18:00:00Z,717.5226296296296
2016-11-04T00:00:00Z,700.6818888888889
2016-11-04T06:00:00Z,692.762037037037
2016-11-04T12:00:00Z,689.5528148148147
2016-11-04T18:00:00Z,692.8162222222222
2016-11-05T00:00:00Z,697.0003703703702
2016-11-05T06:00:00Z,701.4362592592594
2016-11-05T12:00:00Z,705.4074444444444
2016-11-05T18:00:00Z,707.5834814814816
2016-11-06T00:00:00Z,712.0428518518519
2016-11-06T06:00:00Z,716.3492962962964
2016-11-06T12:00:00Z,717.8590740740741
2016-11-06T18:00:00Z,718.269074074074
2016-11-07T00:00:00Z,715.8829259259259
2016-11-07T06:00:00Z,711.7894814814813
2016-11-07T12:00:00Z,708.1481851851851
2016-11-07T18:00:00Z,705.5274814814815
2016-11-08T00:00:00Z,704.8077037037037
2016-11-08T06:00:00Z,704.9441481481481
2016-11-08T12:00:00Z,706.5934814814815
2016-11-08T18:00:00Z,708.8136296296298
2016-11-09T00:00:00Z,720.9794444444445
2016-11-09T06:00:00Z,733.7474444444443
2016-11-09T12:00:00Z,739.8516296296293
2016-11-09T18:00:00Z,737.0046666666664
2016-11-10T00:00:00Z,728.3342222222221
2016-11-10T06:00:00Z,720.568888888889
2016-11-10T12:00:00Z,713.9564444444444
2016-11-10T18:00:00Z,710.3794444444444
2016-11-11T00:00:00Z,708.8797037037039
2016-11-11T06:00:00Z,709.9622222222223
2016-11-11T12:00:00Z,712.2122222222223
2016-11-11T18:00:00Z,714.7067777777778
2016-11-12T00:00:00Z,716.0640370370371
2016-11-12T06:00:00Z,714.6490370370371
2016-11-12T12:00:00Z,710.6341481481483
2016-11-12T18:00:00Z,706.0800740740741
2016-11-13T00:00:00Z,699.1064814814814
2016-11-13T06:00:00Z,693.6613703703705
2016-11-13T12:00:00Z,692.4241851851851
2016-11-13T18:00:00Z,695.3844444444444
2016-11-14T00:00:00Z,700.3299629629629
2016-11-14T06:00:00Z,703.3594074074075
2016-11-14T12:00:00Z,704.0264444444447
2016-11-14T18:00:00Z,705.2103333333334
2016-11-15T00:00:00Z,707.6348148148148
2016-11-15T06:00:00Z,710.3831481481483
2016-11-15T12:00:00Z,712.9344074074075
2016-11-15T18:00:00Z,714.198888888889
2016-11-16T00:00:00Z,714.3552592592592
2016-11-16T06:00:00Z,714.0036296296297
2016-11-16T12:00:00Z,718.1810740740742
2016-11-16T18:00:00Z,727.7058888888888
2016-11-17T00:00:00Z,740.377037037037
2016-11-17T06:00:00Z,748.294037037037
2016-11-17T12:00:00Z,751.3208518518517
2016-11-17T18:00:00Z,746.5239999999999
2016-11-18T00:00:00Z,741.781111111111
2016-11-18T06:00:00Z,741.6100370370369
2016-11-18T12:00:00Z,742.2980000000001
2016-11-18T18:00:00Z,745.3534814814815
2016-11-19T00:00:00Z,748.0245185185184
2016-11-19T06:00:00Z,749.5340370370371
2016-11-19T12:00:00Z,750.9342592592593
2016-11-19T18:00:00Z,751.7157777777778
2016-11-20T00:00:00Z,752.1230740740739
2016-11-20T06:00:00Z,751.558
2016-11-20T12:00:00Z,744.5828888888888
2016-11-20T18:00:00Z,736.2387407407408
2016-11-21T00:00:00Z,729.1027777777778
2016-11-21T06:00:00Z,726.1977777777778
2016-11-21T12:00:00Z,728.4180370370372
2016-11-21T18:00:00Z,732.1521851851852
2016-11-22T00:00:00Z,735.4543703703703
2016-11-22T06:00:00Z,737.5741851851852
2016-11-22T12:00:00Z,740.5533703703704
2016-11-22T18:00:00Z,744.1861481481482
2016-11-23T00:00:00Z,746.1119259259259
2016-11-23T06:00:00Z,745.2578888888889
2016-11-23T12:00:00Z,742.4644074074073
2016-11-23T18:00:00Z,740.5078888888887
2016-11-24T00:00:00Z,739.6108518518517
2016-11-24T06:00:00Z,737.8195925925926
2016-11-24T12:00:00Z,735.6402962962965
2016-11-24T18:00:00Z,734.770111111111
2016-11-25T00:00:00Z,733.5916296296297
2016-11-25T06:00:00Z,732.6724074074074
2016-11-25T12:00:00Z,732.6491481481481
2016-11-25T18:00:00Z,734.6568888888888
2016-11-26T00:00:00Z,737.3513333333334
2016-11-26T06:00:00Z,737.6525185185186
2016-11-26T12:00:00Z,736.420185185185
2016-11-26T18:00:00Z,735.1043333333333
2016-11-27T00:00:00Z,733.2426666666665
2016-11-27T06:00:00Z,733.4094444444441
2016-11-27T12:00:00Z,734.1453333333334
2016-11-27T18:00:00Z,733.2336666666666
2016-11-28T00:00:00Z,731.9609999999999
2016-11-28T06:00:00Z,731.1358518518518
2016-11-28T12:00:00Z,731.2268148148147
2016-11-28T18:00:00Z,731.0204444444444
2016-11-29T00:00:00Z,731.0128148148148
2016-11-29T06:00:00Z,731.0045925925924
2016-11-29T12:00:00Z,731.7951481481481
2016-11-29T18:00:00Z,732.5275185185186
2016-11-30T00:00:00Z,732.2844814814816
2016-11-30T06:00:00Z,734.4990370370369
2016-11-30T12:00:00Z,738.2291851851851
2016-11-30T18:00:00Z,742.2165555555556
2016-12-01T00:00:00Z,745.8961111111112
2016-12-01T06:00:00Z,748.4049259259259
2016-12-01T12:00:00Z,751.1543703703704
2016-12-01T18:00:00Z,753.9077037037038
2016-12-02T00:00:00Z,759.9085925925925
2016-12-02T06:00:00Z,766.4908148148148
2016-12-02T12:00:00Z,772.6389259259258
2016-12-02T18:00:00Z,775.4581851851852
2016-12-03T00:00:00Z,773.3337777777779
2016-12-03T06:00:00Z,769.8275555555556
2016-12-03T12:00:00Z,766.5032962962963
2016-12-03T18:00:00Z,765.3215925925928
2016-12-04T00:00:00Z,765.6207407407406
2016-12-04T06:00:00Z,766.1033333333331
2016-12-04T12:00:00Z,766.3179999999999
2016-12-04T18:00:00Z,766.8069999999999
2016-12-05T00:00:00Z,763.5256296296296
2016-12-05T06:00:00Z,758.0699629629629
2016-12-05T12:00:00Z,752.974037037037
2016-12-05T18:00:00Z,749.6625925925924
2016-12-06T00:00:00Z,749.8292592592594
2016-12-06T06:00:00Z,753.1799629629628
2016-12-06T12:00:00Z,755.9475185185183
2016-12-06T18:00:00Z,758.478
2016-12-07T00:00:00Z,758.6890370370371
2016-12-07T06:00:00Z,759.2751481481481
2016-12-07T12:00:00Z,760.8911111111112
2016-12-07T18:00:00Z,763.151962962963
2016-12-08T00:00:00Z,765.1974074074075
2016-12-08T06:00:00Z,768.103962962963
2016-12-08T12:00:00Z,770.8416296296297
2016-12-08T18:00:00Z,771.8125925925928
2016-12-09T00:00:00Z,771.4172592592591
2016-12-09T06:00:00Z,770.6983333333333
2016-12-09T12:00:00Z,770.6574814814812
2016-12-09T18:00:00Z,771.7502592592591
2016-12-10T00:00:00Z,772.8075555555555
2016-12-10T06:00:00Z,774.0387407407406
2016-12-10T12:00:00Z,775.527925925926
2016-12-10T18:00:00Z,776.6344444444443
2016-12-11T00:00:00Z,774.7415185185183
2016-12-11T06:00:00Z,771.9582592592592
2016-12-11T12:00:00Z,769.9383703703706
2016-12-11T18:00:00Z,769.3419259259259
2016-12-12T00:00:00Z,770.2097407407406
2016-12-12T06:00:00Z,773.645740740741
2016-12-12T12:00:00Z,777.9913333333334
2016-12-12T18:00:00Z,781.0085925925927
2016-12-13T00:00:00Z,781.9845555555557
2016-12-13T06:00:00Z,782.2607777777779
2016-12-13T12:00:00Z,781.6685925925926
2016-12-13T18:00:00Z,779.9597777777777
2016-12-14T00:00:00Z,779.0892962962963
2016-12-14T06:00:00Z,779.0414074074074
2016-12-14T12:00:00Z,778.9533333333334
2016-12-14T18:00:00Z,778.579037037037
2016-12-15T00:00:00Z,778.4602962962963
2016-12-15T06:00:00Z,778.2144444444443
2016-12-15T12:00:00Z,778.2587037037036
2016-12-15T18:00:00Z,777.6304444444444
2016-12-16T00:00:00Z,778.1604814814815
2016-12-16T06:00:00Z,779.3557777777778
2016-12-16T12:00:00Z,781.0166296296296
2016-12-16T18:00:00Z,782.0242592592591
2016-12-17T00:00:00Z,784.3969629629629
2016-12-17T06:00:00Z,787.599074074074
2016-12-17T12:00:00Z,790.6796296296294
2016-12-17T18:00:00Z,791.9895925925927
2016-12-18T00:00:00Z,792.2148888888888
2016-12-18T06:00:00Z,792.2152962962963
2016-12-18T12:00:00Z,791.9061851851851
2016-12-18T18:00:00Z,791.6151111111111
2016-12-19T00:00:00Z,792.4954074074072
2016-12-19T06:00:00Z,793.6739259259258
2016-12-19T12:00:00Z,793.953222222222
2016-12-19T18:00:00Z,793.110074074074
2016-12-20T00:00:00Z,791.2005925925923
2016-12-20T06:00:00Z,789.7918518518518
2016-12-20T12:00:00Z,789.8330740740739
2016-12-20T18:00:00Z,792.7927407407407
2016-12-21T00:00:00Z,799.5491481481482
2016-12-21T06:00:00Z,807.0650370370371
2016-12-21T12:00:00Z,816.5732962962962
2016-12-21T18:00:00Z,827.6562592592591
2016-12-22T00:00:00Z,840.1986666666666
2016-12-22T06:00:00Z,853.8710370370369
2016-12-22T12:00:00Z,865.445925925926
2016-12-22T18:00:00Z,870.0909629629629
2016-12-23T00:00:00Z,880.0552962962961
2016-12-23T06:00:00Z,894.0881851851851
2016-12-23T12:00:00Z,905.3765185185184
2016-12-23T18:00:00Z,916.5863703703702
2016-12-24T00:00:00Z,922.0479999999998
2016-12-24T06:00:00Z,918.1668148148146
2016-12-24T12:00:00Z,910.1970370370371
2016-12-24T18:00:00Z,899.9772962962965
2016-12-25T00:00:00Z,887.7858148148149
2016-12-25T06:00:00Z,872.9444074074075
2016-12-25T12:00:00Z,864.4869259259258
2016-12-25T18:00:00Z,868.992222222222
2016-12-26T00:00:00Z,883.1114814814813
2016-12-26T06:00:00Z,895.6844814814813
2016-12-26T12:00:00Z,904.0925925925925
